time-step,uId,u.bid,u.price,u.latency,u.cpu,u.storage,u.ram,winner(1) or loser(0)
1021,v108,410,396.53925231189953,0.568570350038913,7901,16548,16331,1
1021,v90,394,393.29558064012116,0.6442446038419171,7820,16392,16271,1
1021,v154,400,0,0.6426600618056478,8155,16468,16311,1
1021,v155,396,0,0.8472465441475293,7783,16429,16478,1
1021,v210,406,0,0.6594757762455513,8103,16412,16339,1
1021,v67,100,0,1.0582101700652966,4009,3020,4130,0
1021,v157,400,0,12.329823225784912,7937,16441,16340,0
1021,v179,800,744.0410066782856,0.4563649826330944,31969,16381,32620,1
1021,v196,814,0,0.6594757762455513,32063,16448,32807,1
1021,v150,802,717.710357803198,0.9119531763564147,31902,16462,32844,1
1021,v97,816,814.1428958955265,1.8562416338114227,16041,16308,65427,1
1021,v125,102,0,1.0582101700652966,3965,3207,3944,0
1021,v191,797,0,1.0582101700652966,16121,16315,65605,0
1021,v240,104,103.00621353483241,1.0582101700652966,4096,3072,4207,1
1021,v204,808,0,0.9027009592257391,16029,16562,65673,0
1021,v207,409,0,0.9027009592257391,8082,16325,16466,1
1021,v167,803,707.3936049203794,0.8203971262028873,31988,16322,32745,1
1021,v205,817,0,1.8562416338114227,16029,16419,65638,0
1021,v74,794,777.1516408697639,6.107257392368254,15903,16289,65637,1
1021,v113,813,798.9627281639014,0.6442446038419171,15873,16440,65691,1
1021,v140,779,0,9.719036351768905,16057,16383,65515,0
1021,v230,801,711.5282914334593,0.6748580946526274,32064,16302,32838,1
1021,v98,799,0,1.1202044402512508,16016,16531,65696,0
1021,v162,397,0,30,7946,16526,16439,0
1021,v190,787,0,1.2072866490723004,15919,16314,65441,1
1021,v213,391,0,30,8011,16524,16429,0
1021,v206,391,0,0.8472465441475293,8033,16359,16255,1
1021,v77,806,797.2076413813259,1.8095468730934872,16137,16348,65545,1
1021,v114,816,736.9975406345154,1.253761433231865,32110,16338,32997,1
1021,v203,810,733.2312038869876,1.253761433231865,32054,16328,32523,1
1021,v239,811,806.4936461106365,1.253761433231865,16188,16381,65605,1
1021,v86,104,95.08159487457779,0.25130505400018427,4017,3066,4231,1
1021,v171,404,0,2.1153758569662306,8052,16279,16384,0
1021,v219,399,0,2.1153758569662306,8056,16304,16223,0
1021,v166,805,797.7209894849042,1.0582101700652966,16048,16479,65471,1
1021,v104,409,404.5786587840719,1.8562416338114227,8026,16533,16452,1
1021,v198,804,742.9999480879511,0.4563649826330944,31871,16318,32733,1
1021,v112,799,0,1.2018145619806022,15996,16357,65701,0
1021,v237,96,0,1.2018145619806022,3846,3200,4030,0
1021,v63,110,0,0.8468481659305677,4162,3135,4013,1
1021,v247,782,0,0.8468481659305677,31986,16340,32743,1
1021,v248,804,792.3516621145894,0.9119531763564147,15940,16376,65459,1
1021,v160,811,798.8172290632692,0.6442446038419171,15980,16386,65634,1
1021,v133,801,0,0.6594757762455513,32238,16271,32840,1
1021,v238,92,0,1.8562416338114227,3863,2943,4086,0
1021,v96,789,0,1.3067190086027796,15943,16543,65630,1
1021,v149,794,0,1.256011750430786,16082,16379,65516,1
1021,v172,103,0,1.256011750430786,4035,2974,4183,1
1021,v69,398,0,0.8468481659305677,8026,16451,16283,1
1021,v102,400,0,0.8468481659305677,8106,16287,16361,1
1021,v189,805,0,0.8468481659305677,32212,16455,32840,1
1021,v161,394,0,30,7898,16287,16534,0
1021,v180,798,745.834673883003,0.4563649826330944,32099,16394,32681,1
1021,v79,102,0,0.16416883574464525,4077,2961,4231,1
1021,v103,394,0,0.16416883574464525,8217,16319,16505,1
1021,v200,100,0,0.6748580946526274,4064,2961,4020,1
1021,v139,796,0,2.1153758569662306,16039,16373,65491,0
1021,v186,399,0,2.1153758569662306,8058,16443,16446,0
1021,v100,789,0,1.256011750430786,32041,16354,33022,1
1021,v246,808,744.8284167800664,0.4563649826330944,31798,16514,32695,1
1021,v138,806,791.7384465723563,0.9119531763564147,16070,16320,65302,1
1021,v234,812,0,1.8562416338114227,15999,16463,65601,0
1021,v119,789,774.7676777549136,0.47492177839033745,16022,16346,65517,1
1021,v217,807,705.5277451185344,0.47492177839033745,31839,16336,32628,1
1021,v101,396,390.14784769262565,2.1556836679409233,7924,16270,16399,1
1021,v212,101,96.26732672372744,0.9119531763564147,4070,3070,4352,1
1021,v232,392,0,2.1556836679409233,8085,16328,16346,0
1021,v209,89,0,2.804337519472152,3991,3058,4054,1
1021,v72,95,0,0.8468481659305677,3873,3078,4051,1
1021,v110,398,0,1.256011750430786,7882,16362,16237,1
1021,v131,104,0,0.9846792960017592,4070,3032,4034,1
1021,v178,97,0,1.0582101700652966,3989,3209,3878,0
1021,v71,99,0,1.1651779972002525,4124,2969,4157,1
1021,v92,395,0,30,8052,16498,16356,0
1021,v235,403,0,1.256011750430786,7736,16451,16502,1
1021,v80,88,0,1.1651779972002525,3984,3259,3989,1
1021,v152,804,708.4615519175029,0.47492177839033745,31935,16477,32660,1
1021,v159,806,780.1059483689672,0.6748580946526274,16077,16464,65490,1
1021,v227,396,393.8505562211777,0.47492177839033745,7944,16393,16519,1
1021,v221,820,712.728327194689,0.43622107396609844,31922,16344,32671,1
1021,v144,800,0,1.256011750430786,32274,16352,32829,1
1021,v147,805,0,1.256011750430786,15892,16510,65496,1
1021,v129,796,775.580862368708,1.1651779972002525,15981,16475,65430,1
1021,v156,408,394.50485867106613,1.1651779972002525,8010,16461,16387,1
1021,v236,99,0,1.1651779972002525,4029,3321,4051,1
1021,v82,401,399.82918883360827,1.0582101700652966,8154,16479,16450,1
1021,v194,95,0,1.0582101700652966,3948,3107,4165,0
1021,v182,783,778.8832298948164,7.562019179173247,16037,16450,65383,1
1021,v225,825,0,0.9846792960017592,32093,16368,32770,1
1021,v169,100,98.98742023992095,0.568570350038913,3865,2980,4083,1
1021,v245,795,791.4904938965987,3.351213938077322,15920,16295,65525,1
1021,v118,789,0,0.2557114495741901,15942,16351,65397,1
1021,v134,778,0,0.8468481659305677,32096,16264,32718,1
1021,v73,797,747.3825148508939,0.4563649826330944,32103,16463,32762,1
1021,v136,796,0,3.670530792446147,16025,16603,65711,0
1021,v242,401,0,1.8562416338114227,8061,16303,16336,0
1021,v91,399,396.4944407018926,2.1983338000905177,7966,16511,16334,1
1021,v127,403,392.40120257036443,0.47492177839033745,7954,16396,16270,1
1021,v94,800,0,0.5943447656639353,31923,16420,32646,1
1021,v85,806,796.4294767653184,1.8095468730934872,16125,16346,65444,1
1021,v107,810,796.2832086564423,0.568570350038913,16024,16435,65374,1
1021,v243,407,402.82281026817014,0.25130505400018427,7868,16308,16398,1
1021,v89,801,793.9406533731303,2.1556836679409233,15972,16426,65554,1
1021,v143,795,790.8844731817587,2.1556836679409233,16048,16283,65279,1
1021,v181,800,0,0.5943447656639353,32135,16284,32835,1
1021,v184,812,0,0.6594757762455513,15924,16385,65612,1
1021,v218,402,0,0.6594757762455513,8018,16460,16242,1
1021,v153,401,396.11629573406606,6.107257392368254,8057,16468,16285,1
1021,v105,403,0,0.5943447656639353,7971,16347,16406,1
1021,v83,812,717.3207862284174,0.9119531763564147,31928,16373,32935,1
1021,v76,102,0,0.6748580946526274,3888,3189,4146,1
1021,v146,108,0,0.6748580946526274,3879,3122,4125,1
1021,v170,407,396.62130452000537,0.9119531763564147,8068,16223,16395,1
1021,v158,397,388.3683805584329,2.1556836679409233,7770,16291,16287,1
1021,v220,101,0,1.1651779972002525,4088,3004,4041,1
1021,v224,787,0,2.1556836679409233,16115,16124,65480,0
1021,v132,407,394.066833774363,0.47492177839033745,7909,16436,16511,1
1021,v168,405,0,0.47492177839033745,8222,16192,16313,1
1021,v192,798,774.4924593694092,0.47492177839033745,16026,16247,65677,1
1021,v197,96,0,1.4707644503167339,4056,3220,4009,0
1021,v214,797,793.4608060660428,3.9990881640106126,16047,16388,65456,1
1021,v68,102,0,0.9846792960017592,3993,3147,4151,1
1021,v111,799,0,0.9846792960017592,31937,16369,32722,1
1081,v0,99,0,1.213865272785088,4186,3071,4168,1
1081,v1,790,664.6041204238146,3.293457505293011,15935,16481,65580,1
1081,v2,405,0,1.0665802419642891,8149,16435,16390,1
1081,v3,808,806.8196217339255,1.7227560830205302,15958,16345,65556,1
1081,v4,391,0,1.213865272785088,7868,16460,16500,0
1081,v5,808,0,2.3068118436440233,15848,16293,65592,0
1081,v6,98,0,0.5374318879902993,3789,2968,4002,1
1081,v7,93,0,0.119834987015527,3938,3056,4245,0
1081,v8,400,0,0.5810469946305764,8044,16233,16403,1
1081,v9,800,0,0.5374318879902993,31944,16302,32840,1
1081,v10,394,0,12.64630528368022,8124,16094,16282,0
1081,v11,812,0,1.4847517482871269,16211,16452,65554,1
1081,v12,101,0,1.213865272785088,3923,3153,4203,1
1081,v13,798,0,1.4847517482871269,32202,16336,32742,1
1081,v14,400,0,0.5810469946305764,7921,16451,16381,1
1081,v15,103,87.71506876689878,1.8547218834223493,3868,3165,4113,1
1081,v16,98,93.7617774606554,1.0802239705994647,4004,3048,4061,1
1081,v17,801,775.0893002231911,0.5943447656639353,16052,16313,65589,1
1081,v18,396,389.33233065737966,0.119834987015527,8114,16343,16199,1
1081,v19,794,727.3896206329091,1.0802239705994647,32252,16519,32986,1
1081,v20,793,0,0.9608628231671161,15870,16546,65672,1
1081,v21,395,0,2.1514649492354483,7957,16400,16324,0
1081,v22,107,102.30125077009,1.7227560830205302,4008,3024,4163,1
1081,v23,795,0,0.119834987015527,15971,16486,65669,0
1081,v24,392,335.62007900263313,3.293457505293011,7870,16333,16453,1
1081,v25,796,0,0.9608628231671161,32042,16495,32443,1
1081,v26,394,0,2.0619103543766304,7984,16474,16316,1
1081,v27,797,0,5.800885128780181,15892,16491,65670,0
1081,v28,91,0,3.293457505293011,4020,3276,4273,0
1081,v29,784,0,0.119834987015527,16005,16286,65501,0
1081,v30,401,0,1.0665802419642891,8013,16395,16454,1
1081,v31,403,0,0.5374318879902993,7979,16423,16377,1
1081,v32,396,0,3.699708055646433,7862,16519,16384,1
1081,v33,789,0,0.5810469946305764,32078,16323,32719,1
1081,v34,401,0,0.119834987015527,8016,16482,16398,0
1081,v35,792,0,0.5810469946305764,32005,16399,32846,1
1081,v36,805,790.4347207162607,0.6285241291738888,15867,16334,65430,1
1081,v37,106,0,1.213865272785088,3975,3200,4005,1
1081,v38,100,0,1.0665802419642891,4100,3242,4154,1
1081,v39,792,788.0129906507376,2.8671979013091686,15934,16287,65601,1
1081,v40,794,664.0844161479538,1.8547218834223493,16035,16375,65569,1
1081,v41,104,0,0.2931811840504751,4026,3015,4116,0
1081,v42,99,87.81682052344118,1.8547218834223493,3911,3129,4148,1
1081,v43,101,0,0.5810469946305764,4102,3071,4131,1
1081,v44,99,0,0.2931811840504751,4020,3264,4073,0
1081,v45,807,0,1.4847517482871269,31945,16263,32722,1
1081,v46,795,666.9520644035455,1.8547218834223493,16143,16533,65614,1
1081,v47,804,0,0.5374318879902993,15945,16284,65590,1
1081,v48,403,399.88375642468554,0.6285241291738888,7999,16294,16645,1
1081,v49,802,720.3768099566717,1.0802239705994647,31883,16280,32917,1
1081,v50,797,0,5.800885128780181,15917,16449,65534,0
1081,v51,782,0,0.2931811840504751,32037,16421,32615,0
1081,v52,402,0,1.07979180094826,7950,16428,16320,0
1081,v53,394,0,1.0665802419642891,8015,16380,16425,1
1081,v54,97,0,0.119834987015527,3895,2923,3968,0
1081,v55,399,0,16.359443236555496,8131,16437,16397,0
1081,v56,795,0,0.5810469946305764,16140,16402,65313,1
1081,v57,787,737.8392841861528,1.7227560830205302,31936,16400,32784,1
1081,v58,107,100.16116998002674,1.7227560830205302,3840,3083,4087,1
1081,v59,409,0,0.5374318879902993,7838,16464,16446,1
1081,v60,800,0,3.4226060843488297,16135,16640,65510,1
1081,v61,816,0,0.5810469946305764,31908,16489,32847,1
1081,v62,400,399.2204100712039,0.38147540269882235,7913,16411,16230,1
1081,v81,392,0,0.119834987015527,7830,16212,16431,0
1081,v109,405,397.2192557580308,0.6285241291738888,8034,16406,16368,1
1081,v176,794,0,0.9608628231671161,31923,16510,32639,1
1081,v188,795,0,5.800885128780181,15892,16450,65589,0
1081,v229,397,0,2.1514649492354483,7851,16482,16422,0
1081,v233,797,0,1.07979180094826,16042,16346,65647,0
1081,v244,395,0,2.1514649492354483,8025,16339,16443,0
1081,v163,807,794.5190849932096,1.0014600368397604,16194,16386,65496,1
1081,v173,805,724.9469455406087,1.668845487073885,32030,16337,32857,1
1081,v121,96,0,0.9608628231671161,3883,2921,4015,1
1081,v215,801,0,0.9608628231671161,16077,16414,65588,1
1081,v195,796,0,0.5810469946305764,32202,16171,32854,1
1081,v117,400,0,0.18615426956023615,7962,16322,16484,1
1081,v222,394,0,0.18615426956023615,8136,16421,16499,1
1081,v223,798,769.0316315900616,1.213865272785088,15943,16305,65726,1
1081,v88,797,710.094914927522,0.5943447656639353,31968,16583,32642,1
1081,v137,398,337.7369421994107,1.8547218834223493,8227,16226,16573,1
1081,v164,794,709.7420807360294,0.5943447656639353,32210,16367,32706,1
1081,v174,800,709.1821811660536,0.5943447656639353,32097,16418,32667,1
1081,v108,410,403.55775914396827,0.19870167213596307,7901,16548,16331,1
1081,v90,394,391.19579836151416,0.5943447656639353,7820,16392,16271,1
1081,v210,406,391.4039930336512,1.213865272785088,8103,16412,16339,1
1081,v67,100,0,2.1514649492354483,4009,3020,4130,0
1081,v157,400,0,12.64630528368022,7937,16441,16340,0
1081,v179,800,722.506849483977,0.2931811840504751,31969,16381,32620,1
1081,v196,814,704.8015020560091,1.213865272785088,32063,16448,32807,1
1081,v150,802,722.2211415502492,1.0802239705994647,31902,16462,32844,1
1081,v125,102,0,1.7848753700254854,3965,3207,3944,0
1081,v191,797,0,2.1514649492354483,16121,16315,65605,0
1081,v240,104,0,1.7227560830205302,4096,3072,4207,0
1081,v204,808,0,1.931664729326238,16029,16562,65673,1
1081,v207,409,0,0.5374318879902993,8082,16325,16466,1
1081,v205,817,793.3542516207614,2.3068118436440233,16029,16419,65638,1
1081,v74,794,791.4848211744084,0.6285241291738888,15903,16289,65637,1
1081,v113,813,664.2693302322402,0.5943447656639353,15873,16440,65691,1
1081,v140,779,0,10.001257017573264,16057,16383,65515,0
1081,v230,801,724.6511657306266,0.6285241291738888,32064,16302,32838,1
1081,v162,397,0,30,7946,16526,16439,0
1081,v190,787,767.1493361714306,1.0138284668636055,15919,16314,65441,1
1081,v77,806,0,1.07979180094826,16137,16348,65545,0
1081,v114,816,0,0.5374318879902993,32110,16338,32997,1
1081,v203,810,0,0.5374318879902993,32054,16328,32523,1
1081,v239,811,0,0.5374318879902993,16188,16381,65605,1
1081,v86,104,95.08159487457779,1.0802239705994647,4017,3066,4231,1
1081,v171,404,399.6624182623063,2.9246916420354165,8052,16279,16384,1
1081,v219,399,0,2.9246916420354165,8056,16304,16223,0
1081,v166,805,0,1.07979180094826,16048,16479,65471,0
1081,v104,409,404.5786587840719,0.2931811840504751,8026,16533,16452,1
1081,v198,804,721.4959213825962,0.2931811840504751,31871,16318,32733,1
1081,v112,799,664.3003185834224,1.8547218834223493,15996,16357,65701,1
1081,v237,96,87.49979729881376,1.8547218834223493,3846,3200,4030,1
1081,v63,110,0,1.47254363331402,4162,3135,4013,1
1081,v248,804,788.3628824621217,1.0802239705994647,15940,16376,65459,1
1081,v160,811,664.1483601460029,0.5943447656639353,15980,16386,65634,1
1081,v133,801,704.188643749646,1.0138284668636055,32238,16271,32840,1
1081,v238,92,0,2.3068118436440233,3863,2943,4086,0
1081,v96,789,0,0.2554452023126849,15943,16543,65630,1
1081,v149,794,0,0.2554452023126849,16082,16379,65516,1
1081,v172,103,0,0.2554452023126849,4035,2974,4183,1
1081,v69,398,0,0.4573221825254337,8026,16451,16283,1
1081,v189,805,0,1.2311168293727806,32212,16455,32840,1
1081,v161,394,0,30,7898,16287,16534,0
1081,v180,798,724.2486040774351,0.2931811840504751,32099,16394,32681,1
1081,v79,102,0,0.983797283197081,4077,2961,4231,1
1081,v103,394,0,0.983797283197081,8217,16319,16505,1
1081,v200,100,0,0.6285241291738888,4064,2961,4020,0
1081,v139,796,789.4162154475658,2.9246916420354165,16039,16373,65491,1
1081,v186,399,0,2.9246916420354165,8058,16443,16446,0
1081,v100,789,0,0.2554452023126849,32041,16354,33022,1
1081,v246,808,723.2714702330798,0.2931811840504751,31798,16514,32695,1
1081,v138,806,787.7527539099138,1.0802239705994647,16070,16320,65302,1
1081,v234,812,793.4461424448956,2.3068118436440233,15999,16463,65601,1
1081,v119,789,0,1.6188746401824254,16022,16346,65517,1
1081,v217,807,0,1.9587487550235427,31839,16336,32628,1
1081,v101,396,0,0.38147540269882235,7924,16270,16399,0
1081,v212,101,96.26732672372744,0.12594543960619867,4070,3070,4352,1
1081,v232,392,0,3.042595875438648,8085,16328,16346,0
1081,v209,89,0,0.5810469946305764,3991,3058,4054,1
1081,v131,104,0,1.0138284668636055,4070,3032,4034,1
1081,v178,97,0,2.1514649492354483,3989,3209,3878,0
1081,v71,99,0,1.6188746401824254,4124,2969,4157,1
1081,v92,395,0,30,8052,16498,16356,0
1081,v235,403,0,0.2554452023126849,7736,16451,16502,1
1081,v80,88,0,1.6188746401824254,3984,3259,3989,1
1081,v159,806,794.4936156229205,0.6285241291738888,16077,16464,65490,1
1081,v221,820,736.1847236582435,1.7227560830205302,31922,16344,32671,1
1081,v144,800,0,0.2554452023126849,32274,16352,32829,1
1081,v147,805,0,0.2554452023126849,15892,16510,65496,1
1081,v129,796,0,1.2060111558972058,15981,16475,65430,1
1081,v156,408,0,1.6003980414292591,8010,16461,16387,1
1081,v236,99,0,1.2060111558972058,4029,3321,4051,1
1081,v82,401,0,1.07979180094826,8154,16479,16450,0
1081,v194,95,0,2.1514649492354483,3948,3107,4165,0
1081,v225,825,0,1.0138284668636055,32093,16368,32770,1
1081,v169,100,98.98742023992095,1.7227560830205302,3865,2980,4083,1
1081,v245,795,0,0.5817189134366801,15920,16295,65525,0
1081,v118,789,0,1.0138284668636055,15942,16351,65397,1
1081,v73,797,725.7516471774462,0.2931811840504751,32103,16463,32762,1
1081,v136,796,0,4.149416675815258,16025,16603,65711,0
1081,v242,401,0,2.3068118436440233,8061,16303,16336,0
1081,v94,800,0,1.437964442040433,31923,16420,32646,1
1081,v85,806,0,1.7227560830205302,16125,16346,65444,0
1081,v107,810,807.4778147963574,1.7227560830205302,16024,16435,65374,1
1081,v243,407,398.497867532166,1.0802239705994647,7868,16308,16398,1
1081,v89,801,789.9438745754559,0.38147540269882235,15972,16426,65554,1
1081,v181,800,0,0.29469321942477433,32135,16284,32835,1
1081,v184,812,769.2107374439258,1.213865272785088,15924,16385,65612,1
1081,v218,402,390.68848066154965,1.213865272785088,8018,16460,16242,1
1081,v153,401,400.44946770764284,0.119834987015527,8057,16468,16285,1
1081,v105,403,0,1.437964442040433,7971,16347,16406,1
1081,v83,812,729.6632151877606,1.0802239705994647,31928,16373,32935,1
1081,v76,102,0,0.6285241291738888,3888,3189,4146,0
1081,v146,108,101.25841353415149,0.6285241291738888,3879,3122,4125,1
1081,v170,407,403.4456854229189,0.12594543960619867,8068,16223,16395,1
1081,v158,397,396.6713352500327,0.38147540269882235,7770,16291,16287,1
1081,v224,787,786.6349475701718,2.8671979013091686,16115,16124,65480,1
1081,v192,798,0,1.6188746401824254,16026,16247,65677,1
1081,v197,96,0,2.2543317196162795,4056,3220,4009,0
1081,v214,797,0,0.5817189134366801,16047,16388,65456,0
1081,v68,102,0,1.0138284668636055,3993,3147,4151,1
1081,v111,799,0,1.0138284668636055,31937,16369,32722,1
1141,v0,99,0,0.5845554678982513,4186,3071,4168,0
1141,v1,790,0,0.774309312988903,15935,16481,65580,0
1141,v2,405,0,1.429690606677316,8149,16435,16390,1
1141,v3,808,795.6341405655736,0.4387299337754192,15958,16345,65556,1
1141,v4,391,0,1.8458272941243563,7868,16460,16500,0
1141,v5,808,789.4044660093969,3.4414576945940554,15848,16293,65592,1
1141,v6,98,0,0.568570350038913,3789,2968,4002,1
1141,v7,93,0,0.7708947703531484,3938,3056,4245,1
1141,v9,800,724.1223866073396,0.43622107396609844,31944,16302,32840,1
1141,v10,394,0,13.565951204469878,8124,16094,16282,0
1141,v11,812,0,1.429690606677316,16211,16452,65554,1
1141,v12,101,98.05389512074716,0.5845554678982513,3923,3153,4203,1
1141,v13,798,0,1.429690606677316,32202,16336,32742,1
1141,v15,103,0,0.774309312988903,3868,3165,4113,0
1141,v16,98,0,0.9243284014629652,4004,3048,4061,1
1141,v17,801,798.1709707029494,1.437964442040433,16052,16313,65589,1
1141,v18,396,0,0.7708947703531484,8114,16343,16199,1
1141,v19,794,727.6546227577023,0.9243284014629652,32252,16519,32986,1
1141,v20,793,0,1.153965742446922,15870,16546,65672,1
1141,v21,395,0,2.7536199671623627,7957,16400,16324,0
1141,v22,107,100.52566994193793,0.4387299337754192,4008,3024,4163,1
1141,v23,795,0,0.7708947703531484,15971,16486,65669,1
1141,v24,392,0,0.774309312988903,7870,16333,16453,0
1141,v25,796,0,1.153965742446922,32042,16495,32443,1
1141,v26,394,0,1.429690606677316,7984,16474,16316,1
1141,v27,797,793.0091341952112,6.9196250923300235,15892,16491,65670,1
1141,v28,91,0,3.3359035867435867,4020,3276,4273,0
1141,v29,784,0,0.7708947703531484,16005,16286,65501,1
1141,v30,401,0,1.429690606677316,8013,16395,16454,1
1141,v31,403,0,0.568570350038913,7979,16423,16377,0
1141,v34,401,396.66087084257816,0.7708947703531484,8016,16482,16398,1
1141,v36,805,776.1205569218538,0.7708947703531484,15867,16334,65430,1
1141,v37,106,97.8945156810482,0.5845554678982513,3975,3200,4005,1
1141,v38,100,0,1.429690606677316,4100,3242,4154,1
1141,v39,792,788.3786825868278,1.554639354312823,15934,16287,65601,1
1141,v40,794,0,0.774309312988903,16035,16375,65569,0
1141,v41,104,0,1.4082050455240445,4026,3015,4116,1
1141,v42,99,0,0.774309312988903,3911,3129,4148,0
1141,v44,99,0,1.4082050455240445,4020,3264,4073,1
1141,v45,807,0,1.429690606677316,31945,16263,32722,1
1141,v46,795,0,0.774309312988903,16143,16533,65614,0
1141,v47,804,792.0797286537431,0.568570350038913,15945,16284,65590,1
1141,v48,403,395.55670588333464,0.7708947703531484,7999,16294,16645,1
1141,v49,802,720.6392571787316,0.9243284014629652,31883,16280,32917,1
1141,v50,797,791.7803529448436,6.9196250923300235,15917,16449,65534,1
1141,v51,782,720.3978161523717,1.4082050455240445,32037,16421,32615,1
1141,v52,402,396.4989043691245,1.5602582483875218,7950,16428,16320,1
1141,v53,394,0,1.429690606677316,8015,16380,16425,1
1141,v54,97,0,0.7708947703531484,3895,2923,3968,1
1141,v55,399,0,17.206356510810224,8131,16437,16397,0
1141,v57,787,716.4219275254783,0.4387299337754192,31936,16400,32784,1
1141,v58,107,99.37229906273596,0.4387299337754192,3840,3083,4087,1
1141,v59,409,402.7380139490807,0.43622107396609844,7838,16464,16446,1
1141,v60,800,798.1477961572189,0.568570350038913,16135,16640,65510,1
1141,v62,400,399.2204100712039,1.554639354312823,7913,16411,16230,1
1141,v81,392,0,0.7708947703531484,7830,16212,16431,1
1141,v109,405,0,0.636783330634265,8034,16406,16368,1
1141,v188,795,791.92507250975,6.9196250923300235,15892,16450,65589,1
1141,v229,397,0,2.7536199671623627,7851,16482,16422,0
1141,v233,797,0,1.5602582483875218,16042,16346,65647,0
1141,v215,801,0,1.153965742446922,16077,16414,65588,1
1141,v117,400,0,1.153965742446922,7962,16322,16484,1
1141,v222,394,0,1.153965742446922,8136,16421,16499,1
1141,v223,798,769.0316315900616,0.5845554678982513,15943,16305,65726,1
1141,v88,797,716.4448676881448,1.437964442040433,31968,16583,32642,1
1141,v137,398,0,0.774309312988903,8227,16226,16573,0
1141,v164,794,716.0888783121815,1.437964442040433,32210,16367,32706,1
1141,v174,800,715.5239718962964,1.437964442040433,32097,16418,32667,1
1141,v108,410,397.7528678988334,0.4387299337754192,7901,16548,16331,1
1141,v90,394,393.29558064012116,1.437964442040433,7820,16392,16271,1
1141,v210,406,391.4039930336512,0.5845554678982513,8103,16412,16339,1
1141,v67,100,0,2.7536199671623627,4009,3020,4130,0
1141,v157,400,397.39713122806864,13.565951204469878,7937,16441,16340,1
1141,v179,800,719.2770172747161,1.4082050455240445,31969,16381,32620,1
1141,v196,814,704.8015020560091,0.5845554678982513,32063,16448,32807,1
1141,v150,802,722.8195428205579,0.9243284014629652,31902,16462,32844,1
1141,v125,102,97.17023759967806,2.3211588100026024,3965,3207,3944,1
1141,v191,797,0,2.7536199671623627,16121,16315,65605,0
1141,v240,104,102.194935010689,2.1019658554375216,4096,3072,4207,1
1141,v205,817,793.0504821728587,1.4082050455240445,16029,16419,65638,1
1141,v113,813,798.9627281639014,1.437964442040433,15873,16440,65691,1
1141,v140,779,0,0.3192258795458894,16057,16383,65515,1
1141,v162,397,0,30,7946,16526,16439,0
1141,v190,787,767.1493361714306,0.5801880624575446,15919,16314,65441,1
1141,v77,806,797.2228954427145,1.5602582483875218,16137,16348,65545,1
1141,v203,810,0,0.9138297720528934,32054,16328,32523,1
1141,v239,811,0,0.9138297720528934,16188,16381,65605,1
1141,v86,104,0,0.9243284014629652,4017,3066,4231,1
1141,v171,404,399.6624182623063,1.554639354312823,8052,16279,16384,1
1141,v219,399,0,3.920499289075829,8056,16304,16223,0
1141,v166,805,797.7362533688824,1.5602582483875218,16048,16479,65471,1
1141,v104,409,400.14917123257817,1.4082050455240445,8026,16533,16452,1
1141,v198,804,718.2706083389949,1.4082050455240445,31871,16318,32733,1
1141,v112,799,0,0.774309312988903,15996,16357,65701,0
1141,v237,96,0,0.774309312988903,3846,3200,4030,0
1141,v248,804,788.7287367719488,0.9243284014629652,15940,16376,65459,1
1141,v160,811,798.8172290632692,1.437964442040433,15980,16386,65634,1
1141,v133,801,704.188643749646,0.5801880624575446,32238,16271,32840,1
1141,v238,92,0,3.4414576945940554,3863,2943,4086,1
1141,v96,789,0,0.5294002549203121,15943,16543,65630,1
1141,v149,794,0,0.5294002549203121,16082,16379,65516,1
1141,v172,103,0,0.5294002549203121,4035,2974,4183,1
1141,v161,394,0,30,7898,16287,16534,0
1141,v180,798,721.0109856788936,1.4082050455240445,32099,16394,32681,1
1141,v79,102,0,0.3658968360981808,4077,2961,4231,1
1141,v103,394,0,0.3658968360981808,8217,16319,16505,1
1141,v200,100,0,1.2696155262436555,4064,2961,4020,1
1141,v139,796,789.7825585759573,1.554639354312823,16039,16373,65491,1
1141,v186,399,0,3.920499289075829,8058,16443,16446,0
1141,v138,806,788.1183250783535,0.9243284014629652,16070,16320,65302,1
1141,v234,812,793.1423378126791,1.4082050455240445,15999,16463,65601,1
1141,v119,789,0,1.1202044402512508,16022,16346,65517,1
1141,v232,392,0,3.673833820840145,8085,16328,16346,0
1141,v131,104,96.7304351603658,0.6677496544552313,4070,3032,4034,1
1141,v178,97,0,2.7536199671623627,3989,3209,3878,0
1141,v71,99,0,1.1202044402512508,4124,2969,4157,1
1141,v92,395,0,30,8052,16498,16356,0
1141,v221,820,714.8153941407455,0.4387299337754192,31922,16344,32671,1
1141,v147,805,0,0.5294002549203121,15892,16510,65496,1
1141,v156,408,0,1.1202044402512508,8010,16461,16387,1
1141,v236,99,0,1.1202044402512508,4029,3321,4051,1
1141,v82,401,399.82918883360827,1.5602582483875218,8154,16479,16450,1
1141,v194,95,0,2.7536199671623627,3948,3107,4165,0
1141,v225,825,0,0.957391140876762,32093,16368,32770,1
1141,v169,100,98.20779379365952,0.4387299337754192,3865,2980,4083,1
1141,v245,795,787.8715061340886,1.554639354312823,15920,16295,65525,1
1141,v118,789,0,0.957391140876762,15942,16351,65397,1
1141,v73,797,722.5073097048643,1.4082050455240445,32103,16463,32762,1
